,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
734,61.36341441759418,22,0,16,6,23,0,86,0,13,36,42,0,23,0,140,0,1,0,19,0,4,0,0,0,12,0,79,0,22,21,3,0,11,0,41,0,0,0,5,0,21,2,77,0,19,14,10,5,4,0,17,23,16,13,9,23,19,14,1,0,4,1,16,26,1,0,31,0,35,0,56,0,19,3,2,1,5,2,6,16,6,0,27,6,4,0,19,0,1,0,6,0,66,0,9,5,43,17,1,0,30,1,103,0,78,1,27,0,8,0,0,0,35,0,97,0,16,0,14,11,108,0,24,0,138,0,2,0,13,3,25,141,30,0,19,11,34,0,6,0,18,9,36,0,7,0,82,0,30,6,19,0,37,0,1,0,18,0,17,7
735,61.45341441759418,22,0,21,5,26,0,90,0,9,32,41,0,28,0,142,0,1,0,19,0,6,0,0,0,15,0,86,0,16,23,6,0,10,0,43,0,1,0,9,0,21,2,77,0,20,14,14,3,4,0,14,25,18,10,13,17,19,14,1,0,6,1,10,28,2,0,31,0,42,0,0,0,20,3,2,1,6,2,6,12,7,0,26,9,6,0,18,0,1,0,8,0,67,0,6,7,31,29,2,0,32,1,102,0,67,11,22,0,8,0,0,0,33,0,97,0,15,0,16,9,111,0,23,1,138,0,2,1,16,2,9,143,29,0,20,11,31,0,5,0,12,15,36,0,9,0,91,0,29,5,21,0,38,0,1,0,20,0,18,8
736,61.543414417594185,25,0,24,7,26,0,91,0,10,28,39,0,28,0,143,0,1,0,17,1,7,0,0,0,17,0,95,0,22,22,9,0,10,0,47,0,1,0,9,0,18,1,82,0,24,16,14,4,5,0,13,22,21,3,11,20,20,13,1,0,6,1,8,28,1,0,32,0,40,0,0,0,22,4,3,1,8,3,6,10,7,0,21,13,6,0,20,0,2,0,8,0,60,0,10,5,26,31,2,0,31,1,106,0,63,20,25,0,10,0,0,0,33,1,95,0,18,0,15,10,115,0,27,1,136,0,2,1,19,1,14,122,32,0,16,12,33,0,7,0,15,10,38,0,10,0,98,0,27,6,23,0,41,0,1,0,26,0,14,10
737,61.63341441759419,27,0,27,8,28,0,92,0,10,22,38,0,31,0,140,0,1,0,21,1,8,0,0,0,16,0,102,0,23,23,8,0,10,0,59,0,2,0,10,0,22,1,85,0,23,18,14,3,7,0,14,15,19,4,10,19,26,11,0,0,5,2,10,25,1,0,34,0,45,0,0,0,22,5,1,0,10,1,10,7,10,0,22,15,5,1,25,0,2,0,8,0,60,0,7,2,17,33,2,0,29,0,99,0,25,51,28,0,14,0,0,0,32,3,102,0,19,0,10,12,112,0,33,1,136,0,2,1,18,0,18,100,34,0,17,11,35,0,11,0,15,11,42,0,12,0,97,0,32,4,23,0,40,0,1,0,26,0,9,14
738,61.72341441759419,26,0,23,11,29,0,98,2,11,22,44,0,28,0,137,0,2,0,21,1,9,0,2,0,16,0,115,0,16,24,9,0,11,0,65,0,2,0,11,0,26,4,81,0,17,21,14,1,8,0,21,13,24,3,13,16,21,15,0,0,5,2,9,21,2,0,33,0,50,0,0,0,16,10,4,0,7,1,10,9,10,0,19,14,5,1,23,0,2,0,12,0,56,0,7,1,18,29,2,0,28,0,98,0,16,58,35,0,16,0,0,0,34,6,101,4,21,0,13,9,104,0,34,2,138,0,3,1,19,0,13,92,27,0,10,20,37,0,12,0,15,11,36,0,10,0,102,0,33,3,22,0,41,0,1,0,28,0,9,12
739,61.813414417594196,36,0,21,12,27,0,91,5,10,20,43,0,27,0,136,0,5,0,20,1,9,0,2,0,20,0,114,0,16,25,12,0,17,0,62,0,2,0,10,0,27,3,81,2,15,20,15,1,12,0,21,11,23,6,11,13,19,15,0,0,9,1,14,22,3,0,32,0,47,0,0,0,18,6,3,0,11,1,11,6,10,0,20,12,3,1,26,0,2,0,8,0,61,0,8,1,15,26,2,0,32,0,101,0,20,51,40,0,15,0,0,0,31,4,78,34,19,0,11,10,102,0,37,2,126,0,3,1,22,0,11,80,26,1,16,12,34,0,13,0,16,11,40,0,12,0,98,1,33,4,20,0,41,0,2,0,28,0,10,9
740,61.9034144175942,41,0,20,11,33,0,86,12,15,14,44,0,27,0,134,0,6,0,17,1,10,0,2,0,18,0,117,0,13,24,11,0,18,0,67,0,2,0,14,0,26,4,81,4,11,18,17,0,13,0,24,8,26,7,13,9,19,18,0,0,9,1,17,18,6,0,43,0,43,0,0,0,19,5,4,0,17,0,13,6,14,0,20,15,3,1,28,0,3,0,10,0,59,0,10,0,13,24,2,0,35,0,107,0,10,55,39,0,12,0,0,0,32,7,46,63,17,1,9,10,97,0,39,3,128,0,4,2,24,0,13,69,25,1,17,9,36,0,14,0,17,13,40,0,10,0,105,0,35,4,24,0,46,0,2,0,29,0,9,9
741,61.9934144175942,0,0,16,12,33,0,81,14,16,12,48,0,27,0,131,0,6,0,13,1,11,0,0,0,22,0,113,0,18,19,9,0,22,0,71,0,2,0,14,0,36,5,76,6,12,18,21,0,13,0,28,9,27,7,17,6,19,15,0,0,12,1,15,20,8,0,47,0,43,0,0,0,18,8,3,0,18,0,11,8,18,0,19,16,2,1,24,0,3,0,14,0,60,0,9,0,13,21,3,0,32,0,120,0,10,45,43,0,12,0,1,0,29,9,23,80,17,1,9,7,106,0,40,2,133,0,3,1,25,0,13,61,27,0,13,11,40,0,18,0,15,12,38,0,12,0,105,0,39,4,22,0,54,0,2,0,34,0,9,10
742,62.083414417594206,0,1,15,13,28,0,63,35,14,14,47,0,33,0,126,0,7,0,10,1,11,0,0,0,18,0,118,0,22,15,5,0,24,0,70,0,2,0,15,0,37,10,67,19,13,16,24,0,14,1,20,14,27,9,20,6,11,19,0,0,11,2,14,21,11,0,50,0,45,0,0,0,14,10,6,0,23,0,12,8,17,0,16,17,3,1,24,0,3,0,16,0,62,0,10,0,15,17,4,0,28,0,126,0,13,34,43,0,14,0,1,0,23,12,8,84,20,1,10,6,98,0,47,3,131,0,5,0,35,0,12,56,31,0,13,11,43,0,23,0,11,14,43,0,16,0,112,0,34,7,22,0,54,0,1,0,34,0,10,7
743,62.17341441759421,0,1,12,16,25,0,46,50,13,12,45,0,34,0,128,0,7,1,11,1,11,0,0,0,18,0,114,0,15,20,5,0,25,0,70,0,2,0,15,0,37,10,58,24,13,13,27,0,10,2,16,18,33,9,22,3,10,12,0,0,13,3,9,26,12,0,56,0,52,0,0,0,11,12,8,0,23,0,12,9,19,0,16,15,3,1,22,0,3,0,16,1,68,0,11,0,13,16,4,0,29,0,126,0,17,25,46,0,23,0,1,0,27,7,17,71,21,1,13,5,97,0,45,5,134,0,4,0,29,0,12,48,30,0,16,8,42,0,21,0,13,10,50,0,20,0,117,0,33,4,24,0,50,0,4,0,38,0,16,4
744,62.26341441759421,2,0,10,16,24,0,29,58,19,9,48,0,30,0,119,0,9,1,14,0,13,0,0,0,18,0,119,0,14,21,6,0,26,0,67,0,4,0,19,0,32,13,40,38,13,10,30,0,7,3,12,20,33,13,21,2,14,9,0,0,13,3,9,22,11,0,61,0,61,0,0,0,15,11,7,0,29,0,17,10,19,0,12,15,4,0,22,0,3,0,18,1,66,0,9,0,11,13,3,0,36,0,127,0,14,24,45,0,0,0,1,0,27,8,22,65,19,3,18,3,99,0,45,4,149,0,6,0,26,0,12,42,30,0,15,12,41,0,21,0,13,9,56,0,22,0,114,0,35,2,24,0,57,0,0,0,39,0,16,4
745,62.353414417594216,3,1,12,15,22,0,18,62,17,8,52,0,30,0,0,0,10,1,11,0,14,0,0,0,20,0,131,0,10,20,6,0,26,0,69,0,4,0,15,0,35,12,29,47,19,3,26,0,6,4,9,19,35,14,24,0,17,5,0,0,8,5,10,19,13,0,66,0,58,0,0,0,13,12,10,0,25,0,17,11,21,0,10,14,4,0,18,0,2,0,17,0,72,0,11,0,11,11,4,0,39,0,135,0,0,0,52,0,1,0,1,0,28,7,15,64,19,3,19,2,95,0,50,4,151,0,7,0,28,0,15,33,32,0,14,13,46,0,22,0,13,11,54,0,23,0,119,0,35,3,30,0,54,0,0,0,47,0,19,2
746,62.44341441759422,2,1,18,12,19,0,15,57,17,8,61,0,29,0,0,0,13,0,19,0,15,0,0,0,18,0,134,0,11,17,6,0,26,1,72,0,3,0,16,0,35,15,22,51,17,3,23,2,6,3,7,20,29,19,22,0,18,6,0,0,8,3,10,15,14,0,69,0,63,0,0,0,19,10,11,0,30,0,17,11,19,0,16,11,5,0,22,0,2,0,18,0,76,0,7,0,16,8,3,0,45,0,131,0,0,1,52,0,1,0,1,0,26,9,10,60,22,2,20,1,89,0,51,7,157,0,7,0,32,0,7,32,31,0,12,13,50,0,21,0,11,15,50,0,27,0,122,0,32,6,26,0,61,0,0,0,58,0,22,1
747,62.53341441759422,2,1,18,13,19,0,8,59,20,4,53,8,33,0,0,0,13,0,21,0,15,0,0,0,20,0,148,0,12,17,8,0,32,2,86,0,4,1,15,0,0,0,18,50,14,3,26,3,3,5,6,17,26,18,24,0,22,3,2,0,8,1,9,15,12,0,76,0,70,1,0,0,19,10,10,0,31,0,15,13,16,0,17,11,5,0,27,0,3,0,22,0,76,0,7,0,16,7,4,0,40,0,136,0,0,0,49,0,1,0,1,0,23,15,12,51,20,2,19,1,88,0,51,10,158,0,7,0,31,0,9,26,31,0,6,15,50,0,23,0,15,15,51,0,32,0,125,0,34,7,25,0,64,0,0,0,61,0,19,0
748,62.623414417594226,2,1,20,10,21,0,17,49,21,5,44,14,33,0,0,0,12,0,21,0,17,0,0,0,17,0,146,0,12,17,10,0,38,1,83,0,4,1,17,0,0,0,10,52,18,2,28,5,7,1,11,13,24,17,25,0,22,4,2,0,11,1,12,12,12,0,69,0,77,0,0,0,17,13,11,0,33,0,15,17,20,0,14,17,6,0,32,0,3,0,29,0,76,0,7,0,19,6,5,0,36,0,131,0,0,0,59,0,1,0,1,0,25,14,12,38,24,0,16,4,96,0,47,11,0,0,5,0,28,0,7,23,31,0,7,12,51,0,26,0,12,15,51,0,29,0,136,0,27,12,29,0,60,0,0,0,67,0,18,0
749,62.71341441759423,3,1,25,7,20,0,20,41,24,6,37,18,38,0,0,0,17,0,20,0,20,0,0,0,19,0,139,0,11,13,11,0,36,1,92,0,3,1,19,0,1,0,14,46,19,0,29,9,5,1,18,10,32,13,23,0,18,6,2,0,11,0,14,10,12,0,68,0,74,0,1,0,20,11,11,0,37,1,18,14,19,0,15,17,6,0,27,0,4,0,28,0,80,0,6,0,18,6,4,0,37,0,127,0,0,0,61,0,3,0,1,0,25,14,7,36,25,0,20,5,93,6,42,17,0,0,5,0,28,0,7,20,30,0,9,9,53,0,30,0,11,15,50,0,32,0,131,0,20,14,31,0,61,0,1,0,65,0,18,0
750,62.80341441759423,3,1,26,5,21,0,12,48,23,8,31,26,37,0,0,0,19,1,28,0,18,0,0,0,22,0,130,0,14,11,10,0,40,1,93,0,3,1,22,0,1,0,15,42,20,0,32,10,6,1,17,10,29,18,0,0,18,5,3,0,14,0,15,9,14,0,71,0,81,0,0,0,17,11,12,0,38,1,22,18,22,0,14,17,5,0,31,0,4,0,31,0,83,0,4,0,22,9,3,0,40,0,132,0,1,0,62,0,4,0,2,0,25,14,12,26,26,0,19,5,69,34,30,29,0,0,5,0,32,0,5,17,27,0,8,6,50,0,27,0,17,12,51,0,35,0,134,0,27,7,33,0,65,0,0,0,60,0,21,2
751,62.89341441759424,4,1,22,6,24,0,14,40,24,10,20,33,33,0,0,1,20,2,23,0,15,0,0,0,21,1,126,0,11,9,9,0,42,1,95,0,3,0,22,1,1,0,15,41,27,0,34,10,7,1,20,9,26,20,0,0,21,6,2,0,12,0,13,12,13,0,68,0,81,0,0,0,17,11,12,0,39,5,22,17,25,0,13,15,6,0,34,0,4,0,34,0,90,0,5,0,22,8,4,0,39,0,137,0,2,0,60,1,2,0,3,0,22,18,11,26,25,0,22,5,34,59,27,27,0,0,6,0,36,0,4,16,29,0,7,6,54,0,30,0,15,13,48,0,34,0,142,4,25,8,40,0,72,0,0,0,63,0,17,3
752,62.98341441759424,3,1,19,9,21,0,18,30,23,12,17,35,34,0,1,0,19,3,22,0,17,0,0,0,24,1,124,0,11,8,10,0,38,2,99,0,3,0,30,0,3,0,15,36,25,0,28,16,7,0,16,14,14,29,0,0,19,9,1,0,17,0,11,15,16,0,77,0,90,0,0,0,15,12,11,0,31,8,23,10,27,0,14,14,7,0,37,0,4,0,38,0,96,0,4,0,20,9,4,0,35,0,133,0,2,0,59,1,2,1,5,1,22,16,15,22,25,0,23,7,18,62,21,28,0,0,6,0,40,0,7,12,29,0,6,5,54,0,34,0,17,17,50,0,36,0,117,36,26,9,44,0,72,0,1,0,63,1,19,2
753,63.07341441759424,3,0,21,9,19,0,17,30,21,13,13,31,43,0,1,1,22,4,23,0,19,0,0,0,19,1,131,0,12,7,13,0,42,2,106,0,3,0,30,0,2,0,14,39,24,0,26,19,8,1,21,9,16,29,0,0,19,11,0,0,18,0,13,15,20,1,80,0,92,0,0,0,15,10,11,0,33,7,18,11,22,0,12,13,8,0,37,0,4,0,37,0,97,0,4,0,16,10,3,0,40,0,132,0,1,0,62,0,2,2,7,1,23,16,13,23,30,0,19,8,11,61,17,29,1,0,5,0,37,0,7,10,29,0,6,5,0,0,37,0,21,17,54,0,41,0,31,122,26,9,38,0,75,0,2,0,59,3,16,1
754,63.16341441759425,3,0,22,5,14,0,17,27,18,15,12,29,44,0,1,3,24,3,22,0,22,0,0,0,20,1,133,0,14,5,14,0,46,1,103,0,3,0,24,0,3,0,14,36,27,0,20,21,8,0,20,8,18,24,0,0,18,12,0,0,21,0,10,17,21,1,76,0,92,0,1,0,17,8,0,0,37,8,18,11,25,0,7,18,8,0,34,0,3,0,42,0,95,0,4,0,16,8,3,0,36,0,131,0,0,0,71,1,1,2,10,1,20,21,13,21,31,0,20,7,11,61,23,27,2,0,5,0,39,0,7,8,33,0,5,3,1,0,44,0,19,16,58,0,43,0,10,129,35,8,35,0,82,1,1,0,57,10,16,0
755,63.25341441759425,1,0,24,7,14,0,20,23,17,17,15,19,46,2,4,2,23,3,23,0,26,0,0,0,21,1,135,0,16,5,13,0,46,3,101,0,5,0,27,0,4,0,20,30,37,0,18,22,9,0,20,10,15,24,0,0,21,8,0,0,23,0,14,15,24,0,85,0,90,0,0,0,21,7,0,0,29,14,26,9,30,0,6,19,12,0,39,0,4,0,42,0,95,0,3,0,18,7,2,0,43,1,126,0,0,0,77,0,0,2,8,1,16,21,20,12,32,0,22,5,10,56,21,21,2,0,5,0,41,0,9,6,36,0,4,2,1,0,45,0,10,15,58,0,42,0,16,111,28,11,41,0,80,6,2,0,50,17,20,0
756,63.34341441759425,1,0,25,8,14,0,18,23,0,0,21,14,46,2,4,1,23,3,22,0,36,0,1,0,23,3,140,0,18,7,15,0,38,6,106,0,5,0,29,0,3,0,15,28,43,0,16,26,7,0,23,6,13,25,0,0,18,7,0,0,0,0,14,16,28,0,84,0,86,0,0,0,22,5,0,0,26,21,27,8,32,0,9,15,10,0,38,0,3,0,45,0,100,0,3,0,15,5,2,0,43,1,122,0,1,0,75,0,0,2,9,2,13,19,19,12,34,0,25,3,13,52,24,20,2,0,6,0,42,0,12,5,43,0,4,2,0,0,54,0,13,13,75,0,45,0,11,102,21,18,41,0,79,15,3,0,33,34,22,0
757,63.43341441759426,1,1,24,8,12,0,24,18,1,0,19,17,50,3,5,2,22,3,24,0,39,0,1,0,25,1,146,0,19,4,18,0,30,9,119,0,4,0,33,0,4,0,8,30,45,0,18,27,8,0,27,6,12,25,0,1,22,8,0,0,1,0,9,20,30,0,76,0,90,0,0,0,18,8,0,0,21,26,27,9,34,0,10,13,13,1,40,0,3,0,50,0,104,0,3,0,12,4,2,0,37,2,135,0,1,0,73,3,1,1,13,0,6,24,19,10,37,0,27,2,15,45,20,23,2,0,7,0,37,0,12,5,45,0,7,1,1,0,68,0,14,13,82,0,47,0,12,90,21,17,39,0,52,29,3,0,29,35,31,0
758,63.52341441759426,1,1,22,9,15,0,24,17,1,1,19,14,58,1,6,2,25,4,27,0,41,0,2,0,24,3,150,0,15,4,18,0,30,12,121,0,4,0,32,0,4,0,10,26,47,0,19,29,9,0,23,6,17,20,0,1,18,8,0,0,1,0,7,20,30,0,80,0,96,0,0,0,15,9,0,0,18,28,21,11,32,0,11,12,14,1,39,0,3,0,54,0,101,0,2,0,7,8,2,0,37,1,131,0,1,0,70,10,0,1,13,0,13,17,17,10,41,0,25,0,14,41,17,20,3,0,6,0,40,0,11,5,45,0,12,1,0,0,70,0,15,10,87,0,43,0,14,79,22,12,43,0,24,54,4,0,25,38,33,0
759,63.613414417594264,1,2,26,8,14,0,24,18,1,0,16,14,62,2,8,2,23,6,25,0,46,0,5,1,26,4,155,0,15,3,18,0,29,13,121,0,6,0,34,0,4,0,9,26,48,1,12,39,10,0,15,8,17,21,1,0,22,8,1,0,1,0,6,18,28,0,78,3,103,1,1,0,17,7,0,0,11,32,27,12,30,0,14,9,15,1,37,0,3,0,45,0,107,0,3,0,8,6,2,0,38,1,126,0,0,0,59,23,1,1,12,0,10,16,12,11,44,0,25,0,13,36,14,21,5,1,7,0,36,0,12,5,52,0,10,1,2,0,73,0,16,8,91,0,47,0,17,61,16,17,40,0,19,55,3,0,18,43,31,0
760,63.70341441759427,1,2,27,7,13,0,15,24,1,0,12,15,66,3,11,0,22,7,28,0,46,0,7,0,33,3,154,0,14,2,17,0,23,15,122,0,7,0,35,2,5,0,10,24,50,1,19,29,9,0,11,14,14,18,1,0,25,8,1,0,1,0,7,16,29,0,75,8,92,5,1,0,19,4,1,0,8,31,29,10,33,1,13,11,15,1,40,1,3,0,48,1,110,0,3,0,8,5,1,0,29,2,126,0,0,0,39,44,1,1,15,0,15,13,11,12,45,0,26,0,15,33,14,21,6,1,7,0,27,0,14,3,53,0,12,2,2,0,72,0,22,6,88,0,52,0,15,56,13,20,43,0,13,58,4,0,17,40,36,0
761,63.79341441759427,3,1,33,4,11,0,20,19,2,0,14,11,58,14,8,0,22,7,28,0,44,4,9,0,31,4,160,0,10,2,22,0,28,13,119,1,9,0,33,2,6,0,5,23,53,0,15,28,10,0,12,12,11,17,1,0,31,7,1,0,2,0,6,14,29,0,87,9,74,26,1,0,15,6,3,0,11,26,25,10,29,1,13,8,14,3,39,1,5,0,55,2,121,0,3,0,4,6,1,0,29,1,127,0,0,0,15,62,1,1,17,0,14,15,12,7,55,0,34,0,16,33,10,25,8,1,6,0,21,0,18,1,54,0,16,1,2,0,70,0,21,6,86,0,60,0,14,48,17,19,41,0,14,52,3,0,14,43,35,0
762,63.883414417594274,3,1,35,4,9,0,14,21,2,0,13,11,40,31,10,0,23,7,28,1,41,7,10,0,33,7,159,0,0,0,21,0,26,13,108,3,10,0,30,2,8,0,9,18,58,0,15,26,15,0,13,10,11,17,0,0,32,11,1,0,1,0,9,9,28,0,74,21,56,44,2,0,19,3,2,0,12,24,21,11,30,1,13,7,21,2,37,2,6,0,55,5,117,0,2,0,8,4,3,0,32,1,128,0,1,0,11,57,0,1,18,0,16,10,11,4,59,0,33,0,9,36,7,26,11,0,6,0,18,0,18,1,53,0,18,1,2,0,71,0,23,5,90,0,72,0,18,39,15,18,44,0,18,49,3,0,17,35,44,0
763,63.97341441759428,3,1,28,7,10,0,17,16,2,0,12,10,29,43,11,0,23,5,27,2,54,7,9,0,30,9,160,0,0,0,26,0,22,16,93,15,11,0,29,3,7,0,11,15,53,0,12,23,13,0,13,8,16,14,0,1,36,13,1,0,1,0,15,7,31,0,58,31,27,72,2,0,23,3,2,0,14,23,22,12,39,0,13,6,22,2,38,2,5,0,52,11,120,0,2,0,7,4,5,0,37,0,134,0,1,0,12,48,0,1,21,0,17,12,12,3,55,0,41,0,11,27,11,20,11,0,6,0,19,0,20,1,61,0,21,1,1,0,66,0,25,3,77,0,64,0,14,40,10,18,47,0,15,41,2,0,10,38,43,0
764,64.06341441759427,4,1,28,7,10,0,13,18,3,0,12,9,19,45,11,0,23,4,31,1,54,8,10,0,33,7,161,0,0,1,22,0,17,23,64,35,15,0,29,3,5,0,14,14,60,0,15,19,15,0,12,8,13,13,0,1,29,21,1,0,2,0,20,7,27,0,29,48,9,84,3,0,22,6,2,0,11,22,24,9,45,0,14,3,21,4,37,2,5,0,46,16,123,0,2,0,7,5,6,0,34,0,138,1,2,0,10,52,0,1,23,0,19,13,11,5,50,0,37,0,11,25,10,19,12,1,5,0,20,0,23,1,65,0,24,1,1,0,76,0,26,4,82,0,69,0,22,34,11,17,45,0,14,41,2,0,16,32,43,0
765,64.15341441759428,6,0,27,4,11,0,14,17,3,0,11,8,15,52,11,0,25,5,28,2,46,19,10,0,29,8,0,0,0,1,24,0,17,20,45,57,15,0,36,3,7,0,10,15,59,0,14,15,16,1,11,7,17,13,0,2,29,19,2,0,2,0,22,9,26,0,17,58,16,69,4,0,17,10,3,0,9,19,21,12,43,0,12,3,23,4,36,3,6,0,34,22,125,0,5,1,8,4,7,0,32,0,136,2,1,0,14,43,0,1,25,0,15,13,15,2,53,0,38,2,19,22,19,14,7,0,4,1,18,2,20,0,65,0,23,1,0,0,0,0,26,6,81,0,63,0,26,36,17,11,44,0,13,37,2,0,13,32,45,0
766,64.24341441759428,9,0,21,5,12,0,12,19,4,1,10,9,14,45,11,0,27,4,31,4,32,28,10,1,27,11,0,0,0,1,26,0,17,18,23,77,15,0,43,2,5,0,7,11,57,0,17,13,17,0,9,6,15,15,1,1,21,23,2,0,2,0,22,8,26,0,17,54,18,63,4,0,19,14,4,0,9,21,19,14,52,0,14,4,21,7,34,5,6,0,25,25,127,0,5,1,6,5,8,0,31,1,129,11,1,0,13,38,0,1,31,0,16,14,16,2,55,0,44,2,20,19,14,20,7,0,4,1,16,3,16,0,73,0,25,1,0,0,0,0,28,5,78,0,61,0,28,32,15,13,0,0,16,34,2,0,12,28,44,0
767,64.33330556959727,11,2,20,6,14,0,21,15,5,1,11,9,14,37,10,0,21,10,26,5,26,37,10,1,25,15,0,0,0,1,29,0,11,17,18,70,16,0,40,2,4,1,8,9,61,0,18,14,20,0,6,5,11,15,1,1,18,19,2,0,2,0,20,10,24,0,10,54,17,60,3,0,17,14,2,1,10,19,13,14,53,0,17,2,14,11,39,3,8,0,21,29,126,0,4,0,7,6,8,0,35,2,85,60,1,0,13,39,0,1,32,0,14,13,16,3,62,0,41,6,0,0,14,18,7,0,5,0,18,2,16,0,84,0,27,1,0,0,0,0,28,6,81,0,60,0,27,32,15,11,0,0,14,35,2,0,17,23,44,0
768,64.42235724895349,15,0,22,3,12,0,24,11,7,0,9,7,10,41,9,0,20,13,20,8,16,48,12,1,20,21,0,0,0,1,31,0,10,12,13,67,12,0,50,1,4,1,9,9,60,0,19,15,22,0,5,3,0,1,1,1,17,18,2,0,2,0,18,7,27,0,14,45,13,58,4,0,15,15,2,0,11,17,17,12,47,0,15,4,12,11,41,2,9,1,17,30,133,0,6,0,3,8,7,0,33,4,21,112,2,0,10,37,0,0,40,0,13,12,16,5,74,0,35,14,0,0,19,11,11,0,5,0,16,6,19,0,81,0,27,0,0,0,0,0,30,7,78,0,59,0,21,36,17,10,1,0,12,33,4,0,13,23,49,0
769,64.51235724895349,16,1,21,5,16,0,22,12,8,0,13,6,14,36,7,0,17,10,26,6,16,49,12,1,15,26,0,0,1,0,32,0,8,9,9,57,11,0,48,2,5,1,10,7,62,0,21,15,21,0,7,3,0,1,3,1,16,19,1,0,2,0,18,9,30,0,11,43,11,50,2,0,18,15,2,0,13,16,14,12,47,0,18,3,12,9,40,5,12,1,15,29,131,0,4,0,4,7,8,0,28,9,9,109,2,0,9,37,0,0,38,0,15,10,17,5,78,1,16,23,0,0,18,8,12,0,5,0,14,6,20,0,91,0,31,0,0,0,1,0,28,10,77,0,58,0,14,38,18,7,1,0,16,28,6,0,15,17,46,0
770,64.6023572489535,18,0,21,8,15,1,26,14,10,0,13,6,16,32,7,0,13,14,23,8,13,51,11,1,9,27,0,0,1,0,26,0,8,4,8,45,10,0,49,4,6,1,7,10,59,0,23,15,24,1,10,1,1,1,3,1,11,23,1,0,0,0,21,6,31,0,0,0,9,44,1,0,13,18,3,0,14,16,12,14,53,1,17,2,16,6,30,16,13,1,17,23,138,0,3,0,8,3,8,0,31,8,8,98,2,0,23,27,0,0,42,0,15,9,17,5,83,3,16,20,0,0,15,7,15,0,7,0,18,5,24,0,88,0,33,0,0,0,2,0,26,11,83,0,57,0,20,33,16,5,1,0,11,31,5,0,19,13,45,0
771,64.6923572489535,20,1,22,7,17,0,20,24,12,0,14,2,11,35,8,1,11,15,23,12,13,42,9,1,9,24,3,0,2,0,27,0,10,4,11,38,9,0,48,9,8,1,7,9,59,0,21,17,33,1,9,2,1,1,4,1,6,21,2,0,0,0,26,5,27,0,0,0,11,39,0,0,15,16,2,1,8,17,12,11,52,4,18,3,16,4,20,21,17,0,17,20,149,0,5,0,7,2,6,0,24,13,10,81,2,0,27,21,0,0,47,0,17,7,20,6,82,7,17,15,0,0,15,7,12,0,5,0,17,6,27,1,89,0,32,1,0,0,3,0,25,11,82,1,55,0,14,40,22,4,2,0,17,21,7,0,17,10,47,1
772,64.7823572489535,26,0,17,9,18,0,15,30,13,1,17,1,8,32,8,1,11,16,22,11,14,37,10,0,9,20,3,0,3,1,29,0,10,3,8,35,11,0,41,10,9,0,7,8,58,0,19,15,27,1,9,3,1,1,8,0,10,15,5,0,1,0,26,5,30,0,0,0,13,36,0,0,12,16,2,0,9,12,14,9,53,5,18,4,18,2,17,23,20,0,20,15,140,0,8,0,9,1,5,0,18,16,14,66,2,0,12,30,0,1,53,0,19,4,18,6,62,23,20,18,1,0,16,7,12,3,7,0,17,8,30,1,89,0,30,2,0,0,4,0,23,13,87,1,51,0,20,31,24,4,1,0,14,19,6,0,19,9,50,3
773,64.8723572489535,22,0,17,8,17,0,16,26,15,2,18,1,10,26,8,0,10,13,17,10,16,33,10,0,14,13,4,0,2,0,29,0,11,2,12,27,13,0,41,9,9,0,6,7,59,0,18,13,28,1,10,1,2,0,5,0,12,12,5,0,1,0,25,5,30,0,0,0,13,34,0,0,11,13,1,0,13,6,9,14,35,17,17,4,20,1,18,19,23,0,20,14,128,4,10,0,9,1,7,0,15,17,14,55,2,0,20,21,1,1,54,0,25,4,15,9,50,37,22,15,2,0,12,5,10,3,5,0,14,11,31,0,0,0,31,2,0,0,4,0,25,11,84,1,54,0,18,31,19,8,2,0,11,21,8,0,15,10,47,6
