,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
952,80.78897533316301,21,8,14,6,71,5,24,12,37,0,58,2,0,0,29,1,22,12,2,0,0,0,0,0,17,13,14,34,2,0,1,0,5,2,20,26,62,0,20,8,15,9,20,0,6,0,39,4,11,30,14,4,83,0,24,0,16,0,27,15,25,1,1,0,10,0,7,18,24,11,23,5,23,9,75,0,18,0,14,14,20,0,12,2,0,0,1,1,8,8,22,6,11,3,0,0,56,0,20,1,159,3,16,4,20,4,19,28,16,8,4,0,42,0,18,21,24,30,14,20,21,13,177,0,19,3,14,28,12,11,17,14,14,0,15,6,16,13,48,0,16,0,29,3,7,1,20,12,13,2,29,0,1,1,2,0,156,0,3,0
953,80.87897533316301,16,10,13,5,70,7,21,12,35,0,61,4,0,0,32,1,21,9,1,0,0,0,1,1,11,15,16,28,2,1,1,0,7,1,16,29,60,0,21,9,18,7,19,0,7,0,36,3,8,27,16,3,81,0,30,0,17,0,21,15,26,2,1,0,14,0,13,12,25,12,27,2,24,7,78,0,15,0,15,13,19,0,14,0,0,0,3,1,11,8,22,4,10,3,0,0,60,0,24,1,142,15,13,5,24,3,15,22,17,7,3,0,49,0,16,24,27,28,12,21,14,14,180,0,20,3,10,29,19,8,18,14,19,0,22,4,22,10,43,0,17,0,21,6,11,0,15,17,17,1,33,0,1,0,2,0,147,0,3,1
954,80.96897533316302,20,7,13,7,56,17,24,9,30,0,66,5,1,0,32,1,19,12,1,0,0,0,1,2,10,11,14,23,2,0,1,0,9,1,11,31,66,0,20,12,23,8,19,0,7,0,39,4,11,20,19,3,0,0,38,0,22,0,23,14,28,3,1,0,18,0,10,14,21,14,25,2,30,7,74,0,15,0,16,12,19,2,14,0,0,0,6,1,15,7,0,0,9,3,0,0,61,0,26,0,70,82,16,5,26,2,18,19,17,12,3,0,48,0,13,23,19,29,17,16,17,9,174,0,22,5,6,29,19,6,24,11,19,0,24,6,26,9,51,0,13,0,20,9,9,0,17,15,18,0,38,0,1,0,4,0,147,0,3,1
955,81.05897533316302,21,9,14,6,50,31,25,9,31,0,56,12,2,0,30,3,22,5,1,0,1,0,3,0,14,8,17,20,3,1,1,0,10,0,13,29,67,0,19,17,23,10,26,0,12,0,36,6,10,20,28,1,0,0,42,0,23,0,27,12,15,10,1,0,19,0,12,11,28,8,23,3,23,8,70,0,21,0,13,13,15,2,18,0,0,0,6,1,18,5,0,0,8,2,0,0,67,0,21,0,26,111,16,4,29,1,13,22,16,10,4,0,46,0,11,21,13,33,20,12,12,11,163,0,21,6,11,19,16,7,18,15,16,0,20,7,23,8,54,0,12,0,16,12,8,0,19,12,23,0,40,0,1,0,3,0,140,0,5,1
956,81.14897533316302,26,8,13,7,34,47,26,9,39,0,52,13,4,0,35,2,24,3,2,0,1,0,3,0,12,9,15,22,3,0,2,1,9,0,18,20,65,0,20,13,23,7,23,0,10,0,30,6,11,14,29,1,1,0,45,1,24,0,29,12,12,10,1,0,19,1,12,8,33,7,28,4,16,13,63,0,21,0,11,11,20,2,21,0,0,0,7,1,19,3,1,0,11,0,0,0,63,0,22,0,14,106,18,2,32,0,9,23,10,12,4,0,46,0,17,15,16,32,21,12,13,10,159,0,25,6,15,17,14,7,18,13,19,0,19,6,19,9,53,0,13,0,19,11,9,0,19,11,26,0,41,0,1,0,2,0,125,0,4,1
957,81.23897533316303,19,12,10,9,15,62,25,8,40,0,38,21,5,0,39,2,22,1,2,0,1,0,3,0,9,10,16,17,3,0,2,1,9,0,21,16,64,0,16,19,23,7,21,0,12,0,27,9,11,12,27,0,2,0,46,1,17,0,27,13,9,12,1,0,17,0,18,6,36,10,38,2,13,12,61,0,24,0,11,8,19,4,20,0,2,0,7,1,13,7,1,0,12,0,0,1,69,0,24,0,13,94,16,3,32,0,13,17,9,10,1,0,42,0,16,14,14,27,23,14,12,10,155,0,29,3,12,20,17,4,21,10,24,0,19,5,19,13,52,0,12,0,22,9,11,0,19,12,29,0,42,0,2,1,2,0,125,2,5,1
958,81.32897533316303,0,0,10,8,13,63,22,9,0,0,17,33,7,0,41,3,19,0,2,0,1,0,5,0,9,10,15,16,4,0,2,2,8,0,22,14,1,0,17,16,24,9,25,0,13,0,34,6,13,10,25,0,2,0,48,1,19,0,31,11,11,11,0,0,18,1,14,7,28,15,35,4,14,11,62,0,25,0,9,8,23,4,19,0,3,0,5,1,17,5,1,0,15,0,1,0,69,0,22,0,10,91,15,1,36,0,14,13,10,6,1,0,45,0,21,8,9,29,17,15,10,10,158,0,25,7,11,18,19,4,19,10,28,0,20,4,18,17,62,0,15,0,20,14,12,0,19,11,36,1,45,0,2,1,4,0,114,14,6,0
959,81.41897533316303,0,0,11,8,17,56,21,11,0,0,15,34,7,0,33,6,18,0,2,0,1,0,6,0,11,10,9,22,3,0,3,1,9,0,22,11,1,0,16,13,23,10,24,0,17,0,37,9,12,10,26,0,1,0,50,4,21,0,29,9,10,12,0,0,18,1,14,6,20,18,34,6,11,14,59,0,25,0,10,5,26,5,21,0,3,0,4,1,15,5,2,0,17,0,0,0,83,0,22,0,9,83,16,0,42,0,13,10,12,4,1,0,45,0,26,6,15,22,19,12,12,10,164,4,24,4,13,13,17,2,19,10,32,0,21,3,22,13,67,0,14,0,22,9,13,0,17,10,36,2,42,0,2,1,4,0,85,41,6,0
960,81.50889041738564,0,0,9,10,16,53,18,13,1,0,16,30,7,2,33,7,18,0,2,0,2,0,6,0,11,9,10,20,3,0,2,1,9,0,25,9,1,0,19,8,20,14,28,0,20,0,40,5,14,5,19,0,2,0,58,4,21,0,27,9,12,9,0,0,18,1,16,7,21,18,28,10,8,13,61,0,26,0,8,5,26,4,22,0,4,1,0,0,15,4,3,0,25,0,0,0,84,0,24,0,18,64,19,0,43,0,18,8,10,2,1,0,45,0,24,7,19,20,17,14,17,8,109,49,20,3,18,12,14,3,18,8,35,0,21,5,15,22,75,0,12,1,17,11,16,0,26,3,31,4,46,0,3,0,4,0,42,87,7,0
961,81.59194561924971,0,1,8,8,12,48,24,10,2,0,18,27,7,2,32,11,19,0,2,0,2,0,8,0,11,7,12,15,4,0,3,0,9,0,26,12,1,0,20,8,13,22,28,0,19,0,34,8,15,4,19,0,2,0,55,7,21,0,30,9,7,14,1,0,19,3,20,4,17,20,28,15,9,7,58,0,23,0,7,4,26,5,20,0,4,1,0,0,17,3,3,1,30,0,0,0,87,0,24,0,21,52,19,0,45,0,18,6,11,1,1,0,46,0,21,12,22,13,14,17,16,7,31,127,21,4,17,12,17,2,20,9,37,0,18,6,17,20,77,0,14,2,16,11,19,0,26,2,28,5,52,0,6,0,5,0,26,95,7,0
962,81.68194561924972,1,0,11,5,11,46,0,0,3,0,11,29,6,2,28,14,17,0,2,0,3,0,7,0,11,11,11,15,4,0,3,0,9,0,20,13,1,0,21,11,12,22,26,0,20,0,31,7,16,3,19,0,2,0,44,15,21,0,24,13,11,8,1,0,17,8,15,8,13,24,25,20,9,4,62,0,26,0,9,3,28,5,20,0,5,2,0,0,11,5,5,0,29,0,0,0,90,0,24,0,13,52,22,0,43,1,17,6,10,1,1,0,43,0,15,11,20,17,19,14,19,5,15,128,15,3,15,13,16,2,20,6,34,0,19,5,13,20,88,0,15,2,19,11,20,0,25,2,36,6,55,0,8,0,5,1,17,91,8,0
963,81.77194561924972,2,0,14,3,10,37,0,0,3,0,14,23,5,1,30,13,16,0,4,0,2,0,9,0,18,8,13,11,4,0,2,0,10,0,17,15,1,0,23,12,13,19,24,0,19,0,34,8,15,3,21,0,2,0,34,26,20,0,22,12,11,7,1,0,17,8,15,9,17,17,19,29,9,2,69,0,27,0,7,1,30,6,18,0,3,4,0,0,10,4,10,0,25,0,0,0,88,0,29,1,12,48,18,0,42,2,20,8,10,1,1,0,47,0,12,14,23,12,22,10,13,5,14,112,13,3,19,12,16,1,24,6,41,1,19,9,23,15,91,0,16,2,20,12,17,0,29,1,35,9,59,0,7,0,6,1,14,90,9,0
964,81.86194561924972,3,0,18,4,10,35,0,1,2,0,8,26,5,1,30,15,15,0,5,0,2,0,9,0,16,10,13,9,3,0,0,0,11,0,17,17,1,0,20,14,12,18,22,0,21,0,31,14,16,4,25,0,2,0,26,29,17,0,22,10,12,7,1,0,19,10,9,13,19,16,15,27,10,2,69,0,28,0,11,1,31,9,23,0,4,4,1,0,6,5,8,0,22,0,0,0,84,0,31,0,17,39,23,0,41,4,24,6,8,1,1,0,51,0,8,17,21,15,21,9,14,5,16,100,14,2,11,17,20,1,20,8,45,1,29,8,13,25,101,0,16,2,26,9,16,1,24,1,38,10,61,0,8,0,7,0,12,82,8,0
965,81.95194561924973,2,0,21,3,15,21,1,0,2,0,9,23,6,1,27,16,18,0,5,0,3,0,10,0,20,7,14,9,4,0,0,0,14,0,18,18,1,0,19,12,0,0,23,0,24,0,30,17,15,6,23,1,2,0,23,37,16,0,20,10,0,0,0,0,16,12,8,13,21,14,10,27,12,2,79,0,27,0,13,2,36,8,28,0,0,0,2,0,5,4,6,0,20,1,0,0,78,0,29,0,14,39,25,0,38,5,28,5,9,0,1,0,52,0,5,19,20,14,13,10,0,1,19,86,18,2,9,14,26,1,20,8,47,1,29,7,18,22,103,0,21,1,25,8,17,1,23,2,38,11,59,0,10,0,8,0,10,77,7,0
966,82.04194561924973,1,0,19,3,17,20,0,0,3,0,10,18,9,1,18,15,20,0,0,0,3,1,10,0,16,11,11,9,3,0,0,0,14,0,18,18,1,0,17,14,2,0,20,0,26,0,23,25,22,4,22,0,3,0,24,38,12,0,21,7,1,0,0,0,12,11,10,10,15,17,13,24,14,3,82,0,31,0,15,2,27,10,30,0,0,1,1,1,5,2,6,0,17,2,0,0,73,0,30,0,13,39,26,0,34,5,29,6,13,0,1,0,62,0,11,15,25,13,15,4,0,1,17,79,20,2,11,14,26,2,24,5,46,0,29,6,22,21,108,0,22,1,21,9,15,0,26,3,44,10,53,0,0,0,9,0,14,62,8,0
967,82.13194561924973,2,0,14,5,21,18,1,0,5,0,15,12,13,1,16,10,22,0,1,0,3,1,11,0,14,13,11,9,2,1,0,0,15,0,19,19,1,0,19,10,2,0,18,1,26,0,21,27,24,4,21,0,3,0,20,43,10,0,19,4,2,0,0,1,4,16,6,10,11,18,13,19,14,3,80,0,32,0,17,1,26,14,40,1,0,1,3,2,7,1,6,0,21,1,0,1,80,0,31,1,16,31,31,0,29,7,29,5,16,0,2,0,69,0,19,10,29,11,13,7,0,1,12,77,20,2,12,13,27,1,26,3,47,1,29,5,16,21,116,0,22,6,20,8,14,0,28,4,38,13,60,0,0,0,9,0,15,57,11,0
968,82.22194561924974,2,0,13,3,22,15,2,0,6,0,13,13,12,1,15,13,23,0,1,0,4,1,12,0,11,10,12,6,2,1,0,0,20,0,15,20,1,0,16,17,2,0,25,1,28,0,17,26,25,5,21,0,4,0,14,43,12,0,20,5,2,0,1,1,6,11,8,8,13,13,11,18,11,6,89,0,33,0,16,1,23,18,0,0,0,1,5,2,6,1,6,0,23,1,2,1,83,0,36,1,13,27,36,0,34,5,26,9,21,0,2,0,67,0,23,6,32,12,11,8,0,1,17,68,19,2,13,7,28,4,24,5,50,2,24,9,12,20,120,0,21,7,19,6,14,0,26,7,35,20,59,0,0,0,11,0,14,49,11,0
969,82.31194561924974,2,0,15,3,18,15,3,0,7,0,15,9,14,1,15,15,19,0,2,0,7,1,12,0,7,10,15,6,2,1,0,0,25,0,15,19,1,0,16,17,2,0,19,2,34,0,22,18,26,4,23,0,4,0,14,38,14,0,23,7,2,0,1,1,5,9,7,8,12,12,10,17,13,5,91,1,32,0,14,1,13,24,0,0,0,0,5,0,4,1,7,0,26,2,5,0,83,0,38,0,15,22,36,0,32,6,28,8,26,0,2,0,73,0,22,7,25,17,8,7,3,0,14,64,21,1,18,4,28,2,35,6,59,0,21,10,14,17,123,0,19,6,21,4,17,0,24,6,29,25,55,0,0,0,11,0,18,39,16,0
970,82.40194561924974,2,0,17,1,15,15,3,0,7,0,15,11,10,1,13,15,18,0,2,0,5,1,13,0,6,10,18,3,2,1,0,0,27,0,19,14,1,0,30,9,2,0,20,2,32,0,12,25,28,3,22,0,4,0,11,40,16,0,22,6,3,0,1,1,3,9,9,6,12,10,10,17,14,6,83,4,28,0,10,1,11,23,0,0,1,0,3,0,5,1,4,0,25,1,4,0,97,0,36,0,13,21,45,0,31,4,17,17,29,0,2,0,78,0,19,10,30,15,8,6,4,1,9,68,21,0,16,5,22,7,38,6,61,0,22,12,15,14,117,0,19,6,20,6,24,0,31,4,29,24,57,0,0,0,13,0,23,33,17,0
971,82.49194561924975,3,0,20,2,17,12,4,0,8,0,14,12,8,1,16,14,18,0,1,0,4,1,14,0,11,7,20,2,5,0,0,0,32,0,22,10,3,0,25,14,1,0,18,3,37,0,13,25,26,6,19,0,4,0,9,37,17,0,24,4,3,0,1,0,4,9,12,5,11,10,14,13,13,8,86,4,30,0,13,1,18,19,0,0,2,0,3,0,5,2,5,0,27,2,3,0,104,0,35,0,15,16,60,0,28,12,20,16,31,0,3,0,80,0,16,11,26,19,9,6,7,0,0,0,23,0,18,5,23,5,24,14,61,0,23,8,16,7,119,0,20,6,22,3,26,0,34,4,32,25,57,0,0,0,13,0,12,44,22,0
972,82.58194561924975,2,0,21,2,14,14,4,0,8,0,16,10,10,1,18,12,16,0,0,0,5,1,13,0,17,8,24,2,5,0,1,0,36,0,15,15,4,0,17,17,2,0,19,4,42,0,6,31,24,9,20,0,3,0,11,32,15,0,25,5,3,0,2,0,7,6,9,5,10,11,16,12,20,5,74,14,32,0,14,1,20,17,0,0,2,0,5,0,10,1,6,0,26,5,2,0,106,0,32,0,12,14,64,0,17,17,16,17,31,0,2,0,79,0,15,10,20,29,10,3,6,0,1,0,26,0,18,3,24,5,15,19,60,1,21,9,15,4,125,0,16,6,22,2,28,0,36,3,20,34,55,0,0,0,16,0,19,36,25,0
973,82.67194561924975,2,0,18,2,17,12,4,0,9,0,13,12,10,1,21,8,16,0,1,0,4,1,12,0,17,10,23,2,4,0,1,0,33,2,13,16,4,0,15,15,1,0,17,6,41,0,7,26,21,9,18,0,3,0,17,24,20,0,28,3,4,0,2,0,8,3,7,5,11,9,16,15,21,6,49,29,33,1,16,1,19,18,0,0,3,0,3,0,8,1,7,0,24,8,1,0,107,0,34,0,14,14,64,0,16,15,21,14,33,0,1,0,83,0,13,11,22,25,11,3,6,0,2,0,29,4,16,0,21,9,16,16,66,1,20,8,15,5,128,0,15,7,26,1,28,0,38,3,21,32,55,0,0,0,19,0,17,31,24,0
974,82.76194561924976,2,0,20,0,16,15,3,0,8,0,14,8,9,1,20,8,18,0,1,0,5,1,12,0,20,7,22,1,4,0,1,0,32,3,17,10,3,0,18,13,2,0,20,6,45,0,12,20,18,11,20,0,5,0,13,25,25,0,29,2,5,0,0,0,10,3,10,4,12,7,13,16,18,10,35,44,30,2,16,1,0,0,0,1,2,0,3,0,7,1,6,0,25,9,2,0,106,0,32,0,22,10,73,0,13,13,17,14,30,0,2,0,84,0,16,8,13,26,11,2,5,0,3,0,28,4,18,0,18,8,15,14,60,4,14,13,15,3,132,0,16,10,33,1,31,0,39,4,21,30,58,1,0,0,19,0,14,27,25,0
975,82.85194561924976,2,0,18,0,18,15,3,0,10,0,11,10,0,0,23,9,17,0,2,0,6,1,10,0,19,8,23,1,5,0,1,0,25,4,16,12,2,0,14,16,3,0,17,7,51,0,11,20,16,9,19,0,5,0,10,26,32,0,27,3,6,0,0,0,7,4,7,5,6,10,15,14,18,11,27,42,29,1,18,1,1,0,1,0,1,0,3,0,9,1,7,0,24,12,3,0,104,0,34,1,29,6,76,0,16,13,15,15,31,0,2,0,86,0,17,8,10,27,8,3,5,0,2,0,28,3,21,0,16,10,13,9,57,11,17,12,15,1,129,0,11,12,31,4,31,0,40,7,17,30,55,2,0,0,24,0,14,26,26,0
976,82.94194561924976,2,0,16,0,17,13,3,0,10,0,10,10,1,0,16,12,15,0,3,0,6,0,10,0,21,8,24,1,6,0,2,0,31,3,14,13,3,0,12,14,4,1,19,7,46,0,15,16,15,9,24,0,4,0,18,19,38,0,27,4,5,0,0,0,7,4,7,4,5,11,14,13,21,9,16,48,33,3,21,0,1,1,2,0,2,0,2,0,9,2,4,0,23,11,3,0,107,0,33,0,28,6,85,0,17,14,16,13,30,0,0,0,88,0,20,7,18,20,7,2,8,0,2,0,24,7,21,0,17,8,12,12,50,24,17,12,18,1,131,0,16,9,31,9,30,0,43,3,18,24,54,4,0,0,0,0,11,26,25,1
977,83.03194561924977,3,0,16,0,14,16,2,0,13,1,6,11,1,0,13,9,17,0,5,0,9,0,7,0,21,8,31,1,4,0,2,0,34,2,9,12,3,0,12,12,6,0,24,6,48,0,13,16,13,7,28,0,2,0,19,16,34,0,26,3,5,0,0,1,7,3,6,4,6,8,12,15,19,8,17,41,37,3,19,0,5,0,2,0,0,0,1,0,11,1,3,0,19,16,3,0,104,0,31,0,24,7,88,0,13,13,0,0,34,0,0,0,92,0,17,7,22,17,9,2,0,0,2,0,26,9,27,1,17,4,10,11,28,38,14,11,16,1,119,4,14,9,30,11,25,0,46,6,18,20,43,8,1,1,0,0,13,25,26,0
978,83.12194561924977,4,0,19,0,16,17,4,0,16,1,4,8,5,0,14,4,15,0,4,0,9,0,10,0,18,10,35,2,4,0,2,0,39,3,15,8,3,0,10,10,7,0,22,6,54,0,13,16,13,6,30,0,1,0,14,21,31,0,24,4,1,0,0,1,8,1,7,3,6,7,12,12,17,11,13,42,35,7,18,0,5,0,1,0,0,0,1,0,10,2,4,0,15,19,3,0,99,0,32,0,28,5,95,0,14,12,0,0,35,0,0,0,96,0,15,9,18,18,11,3,0,0,2,1,21,13,27,4,19,2,9,11,20,36,16,10,17,1,84,39,16,10,28,15,28,0,37,14,18,17,37,9,2,0,0,0,12,23,25,0
979,83.21194561924978,4,0,17,0,20,11,5,0,17,2,4,7,4,0,16,3,15,0,6,0,12,0,11,0,15,12,33,1,2,0,1,0,31,4,13,8,4,0,12,8,9,0,26,5,50,5,10,16,15,4,34,1,2,0,15,21,28,0,26,4,0,0,1,1,8,0,7,2,10,3,10,14,20,8,15,36,41,11,21,0,6,0,0,0,0,0,0,0,11,1,7,0,16,23,4,0,96,0,36,0,28,7,101,0,18,8,0,0,35,0,0,0,103,0,18,5,19,15,10,4,0,0,4,1,19,15,30,4,16,2,6,14,19,37,9,13,13,4,40,67,18,9,22,19,31,0,40,10,23,20,37,16,2,0,1,0,14,20,27,0
980,83.30194561924978,6,0,18,0,19,12,6,0,19,1,4,7,2,0,19,2,18,0,5,0,12,0,16,0,19,8,33,2,3,0,1,0,29,4,14,6,2,0,12,9,8,0,24,10,53,9,9,17,22,2,35,3,1,0,16,17,31,0,27,2,0,0,1,1,8,0,7,1,12,2,15,13,21,7,17,30,44,14,18,1,8,0,0,0,0,0,0,0,14,0,6,0,21,24,3,0,105,0,35,0,29,8,99,0,23,6,0,0,39,0,0,0,107,1,16,6,19,15,10,3,0,0,5,0,14,13,27,5,18,4,8,12,13,32,8,12,14,4,20,78,15,11,19,17,37,0,40,11,21,14,28,21,4,0,1,0,18,15,34,0
981,83.39194561924978,6,0,17,0,20,5,6,0,18,1,8,3,3,0,20,3,22,0,4,0,12,0,16,0,18,7,32,2,2,0,0,0,31,4,9,8,3,0,10,12,9,0,20,17,49,19,11,12,23,2,41,4,1,0,18,18,32,0,24,5,0,0,1,1,0,0,8,1,15,2,15,14,18,9,15,29,33,21,16,2,9,1,0,0,0,0,0,0,18,0,6,0,19,24,2,0,120,0,34,0,24,12,112,0,27,7,0,0,38,0,2,1,108,1,21,4,18,16,13,2,0,0,5,0,12,15,32,8,16,5,12,8,10,31,10,7,16,5,21,70,19,9,20,15,42,0,38,13,22,13,23,30,2,0,1,0,18,12,33,0
982,83.48194561924979,5,0,15,0,21,4,8,0,18,2,6,2,3,0,17,5,21,0,8,0,13,0,19,0,15,8,35,2,2,0,0,0,35,3,11,9,3,1,12,10,11,0,18,19,40,24,16,11,25,3,39,6,2,0,21,17,48,0,25,5,0,0,1,1,0,0,9,1,17,2,16,10,18,5,16,26,27,22,15,3,7,1,0,0,0,0,0,0,19,0,7,0,19,25,3,0,122,0,30,0,18,13,120,1,28,6,0,0,39,0,3,1,93,11,22,5,17,16,10,2,0,0,4,0,14,13,33,5,12,8,11,8,12,30,11,7,22,4,12,72,23,7,20,11,38,0,38,12,27,11,22,27,4,0,1,0,18,9,33,0
983,83.57194561924979,5,0,12,0,21,4,10,0,12,3,7,1,4,0,21,5,20,0,12,0,16,0,20,0,14,8,35,2,2,1,0,0,41,2,13,7,3,1,11,8,9,0,16,20,34,27,18,10,29,4,37,5,1,0,17,21,50,0,26,3,0,0,2,2,0,0,8,2,19,3,18,8,24,5,18,19,26,23,12,4,7,0,0,0,0,0,1,0,17,0,8,0,22,18,3,0,124,0,27,0,17,10,107,6,30,4,0,0,35,0,3,0,80,33,26,3,16,16,10,1,1,0,7,0,17,13,27,12,12,9,12,7,16,28,12,4,23,2,16,64,16,9,17,13,42,0,36,13,31,9,19,23,3,0,3,0,19,6,36,0
984,83.66194561924979,2,0,9,0,16,6,10,0,13,4,5,2,3,0,26,3,21,0,10,0,16,0,19,0,17,7,37,1,2,1,1,0,43,2,16,5,1,1,11,7,9,0,11,25,25,42,10,13,29,3,41,5,1,0,15,23,57,0,25,3,0,0,2,3,0,0,10,1,16,2,17,11,26,2,24,20,18,32,16,4,8,0,0,0,0,0,1,0,17,0,9,0,16,21,4,0,121,0,25,0,15,11,91,23,29,4,0,0,34,0,5,0,32,72,23,3,12,19,9,2,1,0,7,0,12,13,22,20,13,10,18,6,12,27,10,4,24,1,16,55,14,9,21,12,41,0,22,19,28,16,16,24,4,0,3,0,23,2,38,0
985,83.7519456192498,1,0,8,0,18,6,14,0,14,4,10,1,2,0,23,3,28,0,14,0,16,0,19,0,24,8,38,2,2,0,1,0,46,2,14,6,1,1,1,0,8,0,17,16,22,42,9,16,23,4,47,8,1,0,11,24,56,0,22,4,0,0,2,3,0,0,16,0,17,1,16,14,21,2,22,22,12,34,14,4,7,0,0,0,0,0,1,0,19,0,10,0,11,22,4,0,135,0,25,0,14,12,59,61,31,5,0,1,40,0,7,0,0,0,24,2,12,20,10,2,2,0,6,0,16,9,19,19,15,9,17,6,13,20,12,3,24,2,13,48,12,9,18,16,40,0,18,24,19,19,13,27,4,0,4,0,21,3,38,0
986,83.8419456192498,1,0,7,1,19,5,13,0,18,3,11,1,2,0,21,3,29,0,16,0,16,0,23,0,21,8,29,7,2,1,1,0,43,5,12,6,0,0,1,0,10,0,20,17,20,47,11,13,21,9,46,10,1,0,16,20,60,0,26,4,2,0,5,2,0,0,16,1,19,0,19,16,29,0,12,26,11,31,14,2,7,0,0,1,0,0,1,0,19,0,9,0,15,19,5,0,135,0,23,0,16,11,15,99,30,6,1,0,37,0,8,0,0,0,24,2,10,20,10,1,2,0,6,0,12,14,20,16,16,6,22,6,13,17,14,3,21,3,15,43,12,6,10,22,43,0,17,27,16,21,11,28,3,0,4,0,19,7,41,1
987,83.9319456192498,1,1,0,0,19,6,11,0,20,2,11,2,2,0,23,2,29,0,14,0,17,1,21,0,13,15,21,12,3,1,1,0,44,3,12,5,0,0,1,0,10,0,15,21,17,45,6,15,16,15,31,19,1,0,16,18,67,0,23,6,2,0,7,2,0,0,14,2,22,0,13,20,28,0,7,27,15,27,11,2,8,0,0,1,0,0,2,0,18,0,8,0,12,18,4,0,155,0,21,0,18,7,11,96,36,5,1,0,39,0,10,0,0,0,23,1,11,20,7,1,2,0,7,0,15,9,20,14,17,6,28,4,9,21,15,4,22,3,0,0,13,6,8,21,41,0,18,23,15,21,13,26,2,0,6,0,29,5,42,1
988,84.0219456192498,1,0,1,0,17,9,14,0,23,2,12,1,3,0,29,1,36,0,15,0,17,0,17,0,8,16,22,11,4,0,1,0,52,6,12,3,0,0,1,0,11,0,16,21,16,39,7,15,14,16,27,25,1,0,19,17,67,0,20,8,3,0,8,1,0,0,17,1,22,0,11,22,30,0,8,25,8,28,17,1,8,0,0,1,1,0,2,0,23,0,6,0,13,17,5,0,158,1,25,0,19,5,12,90,32,9,2,0,37,0,13,0,0,0,26,1,19,16,8,1,1,0,6,0,17,7,16,16,16,6,32,5,13,18,17,4,22,3,0,0,15,5,11,18,40,1,20,20,13,24,14,25,2,0,0,0,29,7,43,2
989,84.11194561924981,1,0,1,0,18,9,13,0,27,3,14,1,3,1,28,1,0,0,17,0,18,0,15,0,9,14,19,20,7,0,2,0,45,17,13,4,0,0,1,0,11,0,15,24,21,34,9,13,12,16,16,26,2,0,19,16,75,0,21,7,3,0,8,0,0,0,15,1,24,0,12,22,28,0,9,24,13,22,17,1,6,0,0,1,2,0,3,0,21,0,7,0,10,18,3,0,149,7,31,0,22,3,12,86,36,6,2,0,37,0,16,0,0,0,24,0,13,22,10,3,1,1,5,0,17,6,13,15,11,8,30,4,15,10,18,3,22,2,0,0,18,4,6,23,38,2,20,25,12,24,12,26,1,0,0,0,32,7,43,6
990,84.1987029137912,1,1,1,0,19,10,15,0,24,6,11,2,4,1,32,2,0,0,16,0,15,0,14,0,11,8,20,21,8,0,3,0,35,24,15,3,1,0,1,0,11,0,10,25,24,31,14,12,12,13,18,24,2,0,22,15,79,0,0,0,4,0,8,0,0,1,17,0,29,0,12,24,29,0,7,25,18,18,17,1,7,0,1,1,3,0,4,0,25,0,6,0,9,16,3,0,89,64,31,0,21,2,10,81,35,7,2,0,32,0,14,0,0,0,22,0,14,18,10,3,2,0,3,0,11,9,17,11,15,7,33,3,15,10,18,2,28,3,0,0,20,4,12,16,34,2,14,31,13,21,16,20,2,0,0,0,33,8,39,7
991,84.27915794486651,3,0,1,0,21,6,10,0,23,6,9,1,4,1,38,2,0,0,14,0,16,0,14,0,10,10,16,22,9,0,2,0,33,27,16,1,1,0,1,0,14,0,14,20,12,36,16,12,13,14,18,24,3,0,25,14,85,0,0,1,4,0,11,0,1,0,20,0,24,0,19,19,29,0,8,23,19,16,15,2,7,0,1,0,3,0,5,0,32,0,3,0,14,13,1,0,23,112,32,0,23,2,13,67,34,11,1,0,29,0,15,0,0,0,29,0,7,19,9,4,2,0,3,0,10,9,15,14,16,7,34,3,13,10,17,3,29,2,0,0,19,5,19,7,43,0,10,30,15,18,15,17,1,0,0,0,32,8,39,7
