,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
1071,91.67456996301372,105,18,52,0,28,0,16,4,18,1,22,1,3,0,16,5,21,7,4,0,6,11,7,0,3,0,7,0,41,11,22,16,52,0,15,15,16,25,16,0,20,11,29,4,1,0,5,1,13,10,126,0,31,0,0,0,31,0,22,3,12,16,8,18,32,0,6,0,15,0,118,0,34,0,18,0,26,19,3,0,9,84,2,0,29,1,0,0,47,0,35,0,44,0,14,16,29,0,13,12,22,13,14,0,49,0,39,0,23,0,17,0,5,1,8,0,8,0,15,18,21,21,7,37,17,0,21,0,8,0,27,0,38,0,172,0,21,0,12,2,73,0,22,18,46,0,34,0,20,14,17,9,20,24,12,5,10,0,12,35
1072,91.76456996301373,76,47,52,0,29,0,15,4,20,1,19,3,3,0,16,4,15,12,4,0,6,11,8,0,3,0,8,0,39,14,15,22,55,0,16,14,17,28,17,0,24,12,24,9,1,0,7,0,14,6,127,0,29,0,0,0,33,0,22,2,14,16,10,14,35,0,6,0,14,0,111,0,35,0,16,0,25,15,3,0,11,73,3,0,32,0,0,0,42,0,40,0,42,0,11,14,34,0,12,11,20,16,13,0,51,0,40,0,20,0,18,0,5,1,7,0,10,0,24,10,26,16,13,27,17,0,25,0,9,0,34,0,42,0,160,0,22,0,12,2,77,0,22,17,44,0,41,0,15,18,20,4,23,23,11,4,9,0,10,31
1073,91.85456996301373,34,80,48,0,31,0,16,4,21,1,20,1,2,0,18,1,20,10,4,0,7,7,8,0,3,0,10,0,31,16,16,18,66,0,16,15,8,33,17,0,24,13,18,13,1,1,7,0,16,6,124,0,31,0,0,0,35,0,26,2,13,16,10,14,40,0,7,0,14,0,103,0,40,0,17,0,22,12,4,0,10,62,2,0,37,1,0,0,45,0,41,0,42,0,13,11,31,2,14,8,25,15,14,0,60,0,45,0,26,0,16,0,7,0,9,0,8,0,22,13,21,21,9,27,17,0,28,0,8,0,35,0,39,0,164,0,23,0,13,2,75,1,20,16,44,0,41,0,15,15,17,2,16,25,9,4,9,0,12,30
1074,91.94456996301373,19,87,51,0,35,0,18,3,23,1,17,1,3,0,18,1,23,7,5,0,9,6,7,0,3,0,12,0,25,21,16,19,62,0,18,10,7,30,13,0,19,17,19,12,0,0,9,0,14,9,135,0,33,0,0,0,38,2,29,1,15,9,13,12,42,0,7,0,16,0,105,0,37,0,18,0,19,15,3,0,19,49,3,0,40,2,0,0,59,0,43,0,46,0,14,7,36,2,16,9,24,10,13,0,62,0,44,0,27,0,18,0,5,0,7,0,9,0,25,13,17,24,8,27,17,0,31,0,11,0,34,0,33,0,161,0,29,0,12,1,78,3,21,17,45,0,38,0,18,13,15,3,17,19,10,4,10,0,15,27
1075,92.03456996301374,15,82,46,0,33,0,20,3,24,0,15,0,2,0,23,0,22,5,6,0,11,5,8,0,3,0,10,0,20,26,16,23,73,0,24,6,11,25,16,0,12,22,18,12,0,0,11,0,16,7,116,0,36,0,0,0,39,2,32,1,9,14,6,17,48,0,8,0,15,0,114,0,37,0,21,0,18,14,2,0,16,53,3,0,43,2,1,0,60,0,41,0,45,0,14,8,37,4,17,8,15,22,12,0,60,0,49,0,24,0,21,0,8,0,8,0,7,0,23,15,18,22,12,24,18,0,34,0,12,0,32,0,29,0,165,0,31,0,11,1,77,7,18,19,0,0,36,0,14,14,9,6,20,12,12,2,11,0,16,23
1076,92.12456996301374,11,78,43,0,38,0,23,3,28,0,16,0,2,0,21,0,20,6,6,0,10,4,9,0,4,0,12,0,16,24,16,20,73,0,22,10,19,23,18,0,12,24,11,16,0,0,11,0,24,7,119,1,41,0,0,0,47,0,28,1,0,0,10,12,48,0,8,0,15,0,112,0,36,0,18,0,18,11,3,0,12,52,4,0,47,2,0,0,67,0,42,0,44,0,13,9,36,9,17,9,15,18,13,0,62,0,45,0,29,0,18,0,10,0,7,0,7,0,20,17,18,19,11,21,22,0,32,0,11,0,32,0,30,0,158,0,36,0,18,0,63,27,13,24,2,1,39,0,17,10,11,6,23,10,16,2,12,0,13,26
1077,92.21456996301374,11,68,45,0,38,0,24,2,28,0,13,0,2,0,22,0,19,4,4,0,9,4,11,0,4,0,12,0,19,22,16,19,81,0,17,9,23,17,18,0,16,18,17,13,0,0,12,0,0,0,93,13,42,0,0,0,46,0,28,6,0,0,9,11,50,0,8,0,17,0,105,0,36,0,22,0,18,11,4,0,8,50,5,0,47,4,0,0,70,0,45,0,42,2,17,7,38,10,15,9,16,13,13,0,65,0,44,0,29,0,18,2,11,0,6,0,7,0,0,0,17,17,13,18,24,0,34,0,12,0,37,0,24,0,159,0,0,0,15,0,43,45,13,23,3,0,35,0,13,10,15,3,18,17,13,3,11,0,20,20
1078,92.30456996301375,14,56,44,0,39,0,19,2,27,0,12,0,3,0,22,0,21,5,6,0,6,7,10,0,4,0,12,0,17,18,8,24,74,0,22,6,21,17,17,0,25,14,17,9,0,0,11,0,0,0,71,37,41,0,0,0,45,0,24,9,0,0,7,9,47,0,13,0,16,0,114,0,37,0,23,0,23,8,5,0,13,37,5,0,46,4,0,0,73,0,45,0,41,6,21,3,37,10,16,8,15,13,16,0,57,0,44,1,38,0,23,0,12,0,7,0,6,0,0,0,13,20,15,15,25,0,38,0,11,0,34,0,21,0,162,0,0,0,14,0,22,60,15,19,5,0,36,0,14,8,16,4,18,19,12,2,13,0,16,25
1079,92.39456996301375,17,50,49,0,40,0,22,2,21,0,13,0,3,0,23,0,24,5,7,0,5,5,7,0,5,0,10,0,20,18,11,23,80,0,22,10,23,18,15,0,18,16,18,7,1,0,11,0,0,0,44,62,40,1,2,0,49,0,24,5,1,0,14,3,50,0,12,0,18,0,117,0,36,0,21,0,20,10,5,0,16,30,5,0,37,11,0,0,71,0,52,0,40,11,25,1,35,12,14,8,15,11,15,0,68,0,44,1,35,0,24,0,13,0,6,0,6,0,0,0,19,17,18,13,26,0,49,0,19,0,33,0,22,0,162,0,0,0,18,0,21,56,13,21,6,0,38,0,13,8,12,6,17,18,9,2,12,0,18,21
1080,92.48456996301375,22,38,51,0,39,0,24,1,22,0,15,0,3,0,26,0,21,6,10,0,10,4,6,0,6,1,8,0,21,13,13,19,82,0,22,7,23,19,21,0,20,17,22,7,1,0,10,1,0,0,16,83,45,0,1,0,54,0,23,10,1,0,15,3,57,0,15,0,22,0,122,0,37,0,21,0,22,7,8,0,18,28,6,0,36,7,0,0,70,0,55,0,35,12,26,3,27,16,18,5,16,10,15,0,71,0,41,4,34,0,29,0,13,0,7,0,5,0,1,0,14,19,16,17,26,0,49,0,17,0,39,1,24,0,164,0,0,0,16,0,11,61,6,21,7,0,42,0,13,6,12,8,15,16,8,2,12,1,14,27
1081,92.57456996301376,23,33,45,0,39,0,24,1,26,0,16,0,3,0,27,0,26,3,12,0,12,3,5,0,4,1,8,0,11,21,12,17,81,0,25,5,22,18,25,0,15,21,20,9,1,0,10,0,0,0,15,80,51,0,0,1,53,0,24,11,1,0,15,3,58,0,16,0,25,0,118,0,37,0,20,0,22,8,8,0,17,30,6,0,32,13,0,0,66,0,55,0,34,12,31,2,24,21,21,5,12,15,17,1,78,0,39,6,34,0,33,0,16,0,11,0,6,0,1,0,13,18,9,22,25,1,58,0,18,0,41,2,26,0,176,0,0,0,19,0,9,54,12,14,7,1,41,0,12,7,15,7,13,16,8,1,13,1,11,24
1082,92.66456996301376,20,33,48,0,40,0,20,2,31,0,16,0,3,0,32,0,24,2,14,0,10,0,5,0,4,2,9,0,18,15,9,14,72,0,28,4,21,19,31,0,21,17,19,10,1,1,5,0,0,0,18,72,50,0,0,0,61,0,23,13,1,0,12,7,66,0,16,0,26,0,119,0,42,0,20,0,20,13,8,0,12,27,7,0,27,13,0,0,67,0,48,0,28,15,28,2,20,22,18,5,12,15,19,1,79,0,36,8,33,0,31,0,15,0,14,0,5,0,1,0,14,15,15,19,27,1,64,0,19,0,39,5,27,0,183,0,1,0,19,0,18,44,11,15,9,1,43,0,12,6,15,6,12,13,10,1,14,1,14,20
1083,92.75456996301376,25,25,47,0,43,0,22,1,34,0,19,0,4,0,35,0,23,0,16,0,10,0,8,0,3,2,12,0,17,19,11,13,84,0,27,4,25,19,34,0,25,14,20,13,1,0,6,0,0,0,10,74,54,0,0,0,62,0,14,17,0,0,11,7,70,0,16,0,25,0,108,0,44,0,18,0,14,15,9,0,4,32,6,0,31,10,0,0,71,0,54,0,29,16,31,1,12,26,21,4,15,10,18,1,86,0,25,13,29,0,32,0,16,0,13,0,6,0,4,0,13,14,15,17,22,2,59,0,20,0,41,5,27,0,172,0,1,0,0,0,16,38,13,12,10,2,47,0,13,4,11,4,10,15,8,1,14,2,6,25
1084,92.84456996301377,23,28,51,0,51,0,26,1,32,0,20,0,4,0,0,0,22,0,19,0,12,0,9,0,3,2,10,0,18,15,12,13,80,0,30,4,28,16,35,0,21,16,22,12,1,0,6,0,2,0,6,69,51,0,0,0,66,0,12,16,0,1,10,5,76,0,19,0,28,0,118,0,40,0,25,0,15,14,9,0,7,25,7,0,33,10,0,0,81,0,53,0,24,12,33,3,11,26,20,4,24,5,22,1,92,0,18,16,31,0,27,0,13,0,15,0,7,0,4,0,0,0,16,14,24,1,60,0,19,0,36,9,27,1,169,0,1,0,0,0,19,31,13,14,12,1,52,0,13,3,15,2,13,14,8,1,16,2,9,20
1085,92.93456996301377,14,38,58,0,52,0,27,2,34,0,21,0,5,0,0,0,23,0,22,0,13,0,10,0,4,1,11,0,20,14,10,13,84,0,26,6,21,20,43,0,18,18,18,11,1,0,6,0,3,0,8,60,49,0,0,0,70,0,14,11,2,1,6,8,78,0,19,0,28,0,117,0,43,0,30,0,15,12,12,0,10,21,7,0,32,12,1,0,88,0,58,0,15,20,30,5,15,18,18,4,19,7,26,1,96,0,14,12,32,0,29,0,16,0,17,0,7,0,4,0,0,0,12,18,24,1,59,0,20,0,31,14,28,0,169,0,0,1,0,0,24,28,16,12,12,1,53,0,16,2,12,3,17,7,10,1,19,1,12,17
1086,93.02456996301378,13,32,60,2,56,0,27,1,36,0,31,0,6,0,0,0,21,0,24,0,11,0,11,0,3,1,11,0,19,14,10,15,82,0,25,8,23,16,49,0,18,19,16,13,1,0,7,0,3,0,11,52,61,0,1,0,68,0,10,9,3,0,10,3,79,0,18,0,27,0,120,0,48,0,34,0,12,15,11,0,7,19,8,0,33,11,1,0,84,0,58,2,17,17,26,7,17,17,24,4,14,6,24,1,97,0,12,11,30,0,28,0,19,0,24,0,5,0,5,0,1,0,17,12,20,1,66,0,21,0,24,19,28,0,164,0,0,1,0,1,15,31,16,12,16,0,50,0,14,2,13,0,18,10,11,1,21,1,9,18
1087,93.11456996301378,16,27,66,5,58,0,28,1,35,0,34,0,6,0,0,0,20,0,29,0,9,0,8,0,3,1,14,0,15,21,8,15,82,0,30,8,21,15,57,0,0,0,15,14,0,0,7,0,4,0,10,48,56,8,0,0,74,0,8,9,3,0,13,3,92,0,19,0,22,0,120,0,51,0,35,1,7,17,14,0,9,15,10,1,27,18,5,0,92,0,51,5,19,12,31,5,22,9,26,3,16,6,20,1,101,0,11,9,34,0,24,0,21,0,27,0,7,1,5,0,2,0,0,0,18,2,61,0,20,0,26,19,22,0,162,0,0,1,0,2,15,28,12,16,15,0,57,0,15,1,14,0,22,5,11,0,19,1,7,18
1088,93.20456996301378,0,1,59,17,60,0,27,1,40,0,36,0,7,0,0,0,19,0,31,0,11,0,11,0,3,0,15,0,12,21,14,9,88,0,26,6,24,11,67,0,1,0,15,12,1,0,6,0,5,0,10,43,47,17,0,0,77,0,12,7,5,0,10,4,93,0,21,0,27,0,129,0,51,0,32,2,6,16,16,0,16,10,14,1,29,16,4,0,86,0,56,8,23,9,30,9,23,8,28,2,18,9,18,2,104,0,14,6,30,0,0,0,21,0,28,0,6,1,7,0,2,0,0,0,19,2,68,0,19,0,15,22,22,0,152,0,0,1,0,2,15,27,11,13,14,0,59,0,13,2,15,0,26,8,9,0,20,1,7,14
1089,93.29456996301379,0,1,52,25,62,0,26,0,41,0,39,0,5,0,0,0,18,0,34,0,12,0,10,0,3,0,21,0,13,20,15,8,87,0,26,3,15,16,77,0,1,1,17,11,1,0,7,0,6,0,18,29,39,26,0,0,80,0,14,5,5,0,16,1,95,0,24,0,27,0,125,0,55,0,32,3,5,15,14,0,17,9,14,1,29,16,5,0,88,0,52,13,24,7,23,14,21,10,34,2,18,8,23,1,106,0,10,5,31,0,0,0,24,0,22,0,5,1,8,0,2,0,1,0,22,1,69,0,20,0,23,16,23,0,157,0,1,1,0,2,24,17,13,10,19,0,63,0,16,1,17,0,31,6,9,0,25,1,9,10
1090,93.38456996301379,0,1,37,37,70,0,26,0,38,0,41,0,7,0,0,0,21,0,31,0,14,0,9,0,2,0,22,0,22,14,14,5,91,0,24,3,24,11,79,0,2,1,19,9,1,0,7,0,7,0,13,29,32,36,1,0,84,0,12,4,4,0,19,1,96,0,25,0,25,1,129,0,58,0,31,3,8,13,12,0,15,9,12,1,26,22,6,0,87,0,48,18,29,4,22,14,19,13,38,0,16,11,23,2,112,0,11,4,36,0,0,0,22,0,31,0,4,2,9,0,2,0,1,0,22,1,72,0,22,0,20,13,26,0,148,0,0,1,1,1,30,17,14,7,17,0,67,0,20,0,18,0,30,8,9,0,28,1,8,10
1091,93.47456996301379,1,0,30,48,76,0,22,0,43,0,38,0,6,0,0,0,19,0,34,0,15,0,8,0,4,0,23,0,14,18,13,4,96,0,26,2,21,13,78,0,2,1,20,7,0,0,6,0,7,0,16,23,18,49,0,0,88,0,15,6,4,0,23,1,92,0,23,0,26,0,133,0,66,0,28,5,9,12,16,0,17,7,15,1,28,22,6,0,94,0,37,35,26,4,20,14,15,15,39,0,16,12,25,3,113,0,18,3,44,0,2,0,23,0,32,0,4,2,11,0,2,0,1,0,20,2,74,0,22,0,20,19,23,0,149,0,1,1,1,1,23,21,10,8,18,1,72,0,24,0,18,0,30,10,8,0,32,0,12,3
1092,93.5645699630138,1,0,12,63,78,0,20,0,45,0,41,0,5,0,0,0,17,0,34,0,18,0,8,0,6,0,26,0,13,16,16,3,0,0,22,5,14,17,77,0,2,1,19,6,2,0,8,1,9,0,20,16,16,48,1,0,93,0,14,6,4,0,1,0,87,2,24,0,27,0,137,0,68,0,25,10,7,13,19,0,15,6,15,1,16,27,8,0,101,0,26,42,29,6,1,0,19,12,38,0,22,9,25,4,115,0,16,4,49,0,2,0,26,0,36,0,5,2,11,0,3,0,0,0,20,1,74,0,25,0,15,21,30,0,156,0,3,0,0,1,13,27,8,7,20,1,79,0,25,0,17,0,28,8,6,0,36,0,16,3
1093,93.6545699630138,1,0,11,61,70,0,21,0,37,0,37,0,5,0,1,0,14,0,27,0,21,0,7,0,8,0,24,0,13,15,24,1,0,0,22,6,14,16,75,0,2,1,20,9,0,0,8,0,9,0,21,14,15,40,1,0,95,0,15,2,5,0,0,0,78,13,25,0,34,0,139,0,75,0,33,11,6,12,20,0,18,6,15,2,19,22,7,0,101,2,15,47,26,2,1,0,15,18,37,0,26,10,32,3,112,0,18,3,53,0,2,0,29,0,40,1,6,2,11,0,7,0,0,0,23,2,68,0,25,0,17,20,31,0,148,1,6,0,0,1,12,26,13,5,18,2,80,0,29,0,19,0,25,11,6,0,35,0,16,3
1094,93.7445699630138,1,1,10,61,71,0,19,0,41,0,42,0,6,0,1,0,19,0,31,0,22,0,10,0,10,0,25,0,12,11,20,1,0,0,23,1,12,15,84,0,2,1,13,12,1,0,8,0,11,0,18,13,20,34,1,0,88,0,13,2,8,0,0,0,66,30,29,0,34,0,133,0,78,0,24,18,7,11,24,0,22,4,15,1,13,27,7,0,109,2,17,39,22,2,1,0,20,16,33,0,24,9,33,4,116,0,19,4,54,0,1,1,32,0,39,2,10,1,11,0,8,0,0,0,28,3,68,1,26,0,13,21,35,0,147,14,7,0,0,1,13,25,10,6,19,5,81,0,30,0,17,0,18,16,6,0,33,0,16,2
1095,93.8345699630138,2,1,10,56,77,0,24,0,40,0,43,0,6,0,2,0,20,0,32,0,28,0,8,0,7,1,25,0,11,13,19,3,1,0,19,1,14,12,88,0,2,1,9,15,3,0,8,0,12,0,22,14,20,32,1,0,86,0,14,2,8,0,0,0,44,51,30,0,32,0,132,0,84,0,25,17,10,7,23,0,21,5,14,4,14,24,9,0,103,14,12,39,24,1,1,0,21,13,38,0,22,9,35,4,122,0,15,4,53,0,1,0,33,0,47,3,10,1,14,0,12,0,0,0,31,3,74,2,28,0,9,22,35,1,81,81,8,0,1,0,19,16,9,3,23,3,85,0,29,0,16,0,11,23,5,0,39,0,17,2
1096,93.92456996301381,3,1,8,52,70,0,23,0,0,0,43,0,11,0,3,0,17,0,43,0,27,0,7,0,7,1,26,0,14,8,20,4,2,0,25,0,17,10,88,0,4,1,8,14,1,0,9,0,13,0,17,21,21,33,2,0,86,0,16,1,8,0,0,0,32,61,29,0,32,0,137,0,93,0,18,21,8,5,23,0,19,4,14,7,17,22,15,2,75,47,11,35,29,0,1,0,15,14,40,0,26,6,32,6,120,0,14,5,48,0,1,0,35,0,43,5,9,1,20,0,11,0,0,0,29,3,81,0,32,0,11,18,40,1,20,128,7,1,1,0,14,18,9,2,20,5,84,0,28,0,14,0,12,19,5,0,36,0,15,1
1097,94.01456996301381,5,1,11,42,72,0,21,0,0,0,42,0,11,0,3,0,15,0,49,0,31,0,9,0,9,1,28,0,19,4,21,4,1,0,24,0,17,10,86,0,5,3,8,10,1,1,9,0,16,0,14,25,22,28,2,0,93,0,13,2,8,0,1,0,21,66,24,0,27,0,143,0,96,0,19,18,9,5,22,0,22,0,12,9,19,22,17,1,38,71,5,36,28,0,2,1,18,11,50,0,25,3,27,6,120,0,13,4,59,1,1,0,42,0,38,10,12,1,23,0,11,0,1,0,35,4,78,0,34,0,14,12,41,3,16,114,3,2,1,0,13,19,12,1,20,5,94,0,32,0,16,0,13,18,6,0,42,1,20,1
1098,94.10456996301382,6,1,20,29,74,0,21,0,1,0,41,0,10,0,2,1,17,0,56,0,37,0,8,1,13,0,28,0,31,3,23,5,0,0,25,0,19,9,88,0,7,1,9,7,2,0,6,0,15,0,8,28,20,27,2,0,103,0,14,2,9,0,2,0,25,61,22,0,24,0,139,4,91,0,20,19,9,6,26,0,21,0,12,8,20,17,18,1,15,82,16,24,31,0,3,1,23,11,53,0,27,1,28,7,118,0,15,3,55,4,1,0,43,0,27,18,14,1,24,0,11,0,1,0,33,7,77,1,34,0,15,11,30,8,15,98,4,1,3,0,11,18,12,0,23,4,101,0,35,0,16,0,8,17,6,0,39,2,19,1
1099,94.19456996301382,4,1,22,24,76,0,22,0,0,0,38,0,0,0,3,1,14,0,51,0,35,0,10,1,17,0,29,0,36,1,27,4,1,0,30,0,0,0,93,0,6,2,10,8,2,0,5,0,15,0,9,22,19,28,3,0,107,0,17,2,15,0,2,0,15,69,21,0,23,1,110,30,82,0,19,23,11,4,28,0,25,1,17,6,23,10,15,1,11,78,11,25,32,0,3,0,21,15,52,0,20,4,27,5,117,0,13,3,55,9,1,0,44,0,23,20,22,0,25,0,12,0,1,0,33,8,77,1,38,0,15,10,32,7,14,93,4,1,2,0,13,15,14,0,24,4,103,0,31,0,17,0,12,14,9,0,40,1,21,1
1100,94.28456996301382,2,1,27,25,87,0,23,0,0,1,35,0,2,0,3,1,17,0,45,0,33,0,12,0,19,0,32,0,39,3,33,4,1,0,29,0,0,0,91,0,8,2,12,8,2,0,8,0,15,0,8,19,20,26,6,0,108,0,18,3,20,0,1,0,15,60,20,0,28,0,41,84,90,0,22,23,7,5,30,0,26,1,11,8,21,11,16,1,15,72,9,25,36,0,2,0,20,18,53,0,26,3,27,7,117,0,14,3,51,13,1,0,48,0,19,19,20,0,29,0,13,0,0,0,26,9,80,0,41,0,14,11,30,8,18,80,4,1,2,0,10,15,18,1,20,3,103,0,31,1,15,0,13,13,10,0,36,1,25,2
1101,94.37456996301383,2,1,26,26,85,0,0,0,0,1,40,0,2,0,4,1,22,0,43,0,36,2,15,0,20,0,32,0,36,7,35,7,2,0,30,0,0,0,98,0,7,1,18,5,2,0,7,0,15,0,11,14,16,29,7,0,106,0,19,1,20,3,1,0,10,60,18,0,33,0,33,82,95,0,20,20,0,0,24,0,23,2,10,7,23,11,18,0,11,70,10,23,36,1,4,0,23,16,59,0,25,4,32,8,119,0,12,3,34,24,2,0,55,0,21,19,21,0,32,0,14,0,0,0,24,5,75,0,46,0,10,13,28,11,11,77,3,1,1,0,13,13,20,0,0,0,105,0,30,0,17,0,16,10,9,1,44,1,0,0
1102,94.46456996301383,3,1,27,24,79,0,1,0,0,1,44,0,3,0,4,0,22,0,47,0,36,2,19,0,20,0,34,0,29,11,31,12,3,0,39,0,0,0,102,0,10,0,17,4,2,0,6,0,17,0,13,11,13,24,10,0,106,0,17,1,25,2,2,0,12,50,21,0,38,0,23,83,91,0,24,14,0,0,22,0,22,1,11,6,23,7,16,0,13,61,11,17,39,1,4,0,27,14,66,0,30,2,31,10,123,0,13,1,29,29,2,0,59,0,18,20,20,0,39,0,16,0,0,0,26,6,74,0,47,0,7,13,22,16,14,64,5,1,1,0,12,12,19,0,0,0,111,0,30,0,17,1,19,9,12,1,36,1,0,0
1103,94.55456996301383,4,1,21,25,87,0,1,0,0,1,48,0,3,0,5,0,23,0,46,0,41,2,19,0,25,0,37,0,30,14,31,13,4,0,44,0,0,1,108,2,10,0,15,5,1,0,3,0,16,0,14,10,10,22,12,0,116,0,18,0,29,2,1,0,14,41,26,0,33,0,18,85,97,0,25,11,0,0,29,0,19,3,15,4,18,12,18,1,17,49,16,13,34,2,3,0,26,16,63,0,28,1,19,19,132,0,13,0,20,32,1,0,71,0,14,18,21,0,40,0,0,0,0,0,23,8,80,0,51,3,7,11,25,16,11,58,5,0,3,0,14,9,17,0,0,0,108,0,35,0,22,0,16,11,11,1,40,1,0,0
1104,94.64456996301384,4,1,25,23,88,0,1,0,0,1,54,0,3,0,7,0,20,0,46,0,41,1,19,0,0,0,39,0,30,15,19,17,4,0,45,0,1,1,110,9,15,0,16,4,1,0,3,0,11,0,12,8,13,15,12,0,121,0,15,0,27,1,1,0,10,38,22,0,35,0,0,0,0,0,23,18,1,1,33,0,17,5,11,5,13,14,16,1,17,47,19,11,35,4,3,0,28,10,70,0,30,1,19,18,131,0,18,0,27,27,0,0,81,0,14,18,26,0,40,0,0,0,1,0,22,7,77,0,52,0,7,12,26,15,18,49,5,0,6,0,8,12,16,0,1,0,116,0,36,0,25,0,18,8,15,1,0,0,0,0
1105,94.73456996301384,4,1,24,20,91,0,1,0,0,1,54,0,3,0,8,0,25,0,47,0,33,3,20,0,2,1,36,0,26,22,24,12,4,0,50,0,2,0,87,30,15,1,13,5,1,0,6,0,12,0,12,8,0,0,12,0,119,0,15,0,31,2,1,0,13,33,20,0,34,0,0,0,0,0,21,20,1,0,31,0,15,7,8,6,12,11,16,2,11,43,21,10,38,4,2,0,21,14,0,0,33,1,17,15,141,0,25,0,23,33,0,0,90,0,15,15,26,0,38,0,0,0,1,0,16,8,81,0,57,0,8,11,20,17,15,47,4,0,7,0,7,12,18,0,2,0,128,0,38,0,29,2,17,6,18,0,0,0,0,1
1106,94.82456996301384,4,1,23,20,92,0,1,0,0,1,53,0,3,0,6,0,29,0,56,0,32,3,23,0,1,1,35,0,25,23,21,13,4,0,57,0,2,0,49,68,14,1,16,3,1,0,4,0,10,0,17,8,0,0,11,0,121,0,14,0,28,5,1,0,20,23,19,0,33,0,0,1,1,0,18,21,0,0,31,0,18,5,10,4,13,11,17,2,13,36,16,13,30,8,1,0,17,18,0,0,27,3,12,15,138,0,19,0,25,35,0,0,80,0,15,12,32,0,40,0,0,0,1,0,15,7,80,0,56,0,9,7,25,14,8,43,5,0,9,0,10,10,22,1,2,0,131,0,37,0,31,2,14,8,21,0,0,0,0,1
1107,94.91456996301385,6,1,19,22,94,0,1,0,0,1,56,0,1,0,9,0,27,0,60,0,28,4,24,0,2,0,33,0,26,21,21,14,5,0,60,0,2,0,19,89,13,1,15,5,1,0,6,0,13,0,19,6,0,0,11,0,123,0,15,0,29,8,0,0,17,25,20,0,38,0,0,1,1,0,14,25,0,0,35,0,16,5,11,4,16,10,16,2,15,33,16,10,25,12,0,0,19,17,0,0,29,4,18,11,135,0,23,0,18,42,0,0,82,0,21,8,30,0,49,0,0,0,2,0,18,6,88,0,72,0,13,4,23,16,12,34,5,0,11,0,9,9,26,1,1,0,129,0,35,0,30,3,14,9,21,0,0,0,0,1
1108,95.00456996301385,6,0,14,23,104,0,2,0,1,1,55,0,1,0,9,0,30,0,55,1,27,5,23,0,2,0,27,0,19,22,21,12,6,0,61,0,0,0,18,82,8,3,12,6,1,0,7,0,9,0,16,7,0,0,13,0,129,0,20,0,25,13,0,0,15,25,16,0,36,1,1,0,1,0,14,25,0,0,39,0,16,5,14,2,21,9,18,3,20,27,12,12,27,10,0,0,19,16,0,0,30,4,18,8,141,0,24,0,12,43,0,0,83,0,24,9,34,0,52,1,1,0,2,0,21,5,90,0,79,0,15,2,20,19,14,27,3,0,13,0,9,8,28,2,2,0,134,0,31,0,27,6,17,7,23,0,0,0,0,1
1109,95.09456996301385,6,0,22,18,101,0,2,0,0,1,60,0,0,0,12,0,29,2,55,0,21,7,21,0,1,0,26,0,24,17,21,9,4,0,64,0,0,0,15,71,8,3,16,4,3,0,6,0,9,2,23,5,0,0,15,0,129,0,22,0,22,17,0,0,10,28,16,0,33,1,1,0,2,0,12,24,1,0,41,0,16,6,11,2,20,14,18,3,22,25,10,14,20,11,1,0,18,21,0,0,29,3,21,5,148,0,23,0,16,37,0,0,83,0,19,13,35,0,56,1,1,0,2,0,23,4,93,0,84,0,18,0,22,16,15,27,2,1,11,0,13,5,31,0,2,0,133,0,28,1,27,5,16,8,23,0,0,0,0,1
1110,95.18456996301386,6,0,21,21,105,0,0,0,0,1,66,0,0,0,15,0,32,2,56,0,20,8,20,0,1,0,22,0,20,18,21,12,4,0,63,0,0,0,12,67,9,4,16,4,2,0,6,0,9,2,26,3,0,0,12,0,131,0,24,0,16,21,1,0,12,21,16,0,29,2,1,0,1,0,13,23,1,0,42,0,12,8,12,1,22,13,23,2,23,20,10,14,22,13,1,0,15,16,1,0,29,2,26,4,151,0,30,0,12,39,2,1,90,0,20,8,40,0,54,0,1,0,2,0,22,5,96,0,91,0,16,0,20,17,18,30,1,1,10,0,11,3,34,1,3,0,124,0,24,3,27,6,13,9,23,0,0,0,1,0
